date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-05,134.95696882497765,135.71471625032004,134.57809511230644,135.15126037597656,9437700,0.0,0.0,0.0,-0.00086193729572559
2024-01-08,135.19013658905098,136.3753343996671,134.63639006713368,136.34619140625,7999400,0.0,0.0,0.0,0.008841434604081932
2024-01-09,136.2004707721446,137.52167424869438,135.87988299950783,136.32676696777344,9201300,0.0,0.0,0.0,-0.0001424641075502553
2024-01-10,136.4044944691511,137.11366543690656,135.8896150896645,136.94851684570312,9773300,0.0,0.0,0.0,0.004560732215388441
2024-01-11,136.77361403520658,137.006772784079,136.0061572416805,136.85133361816406,7182300,0.0,0.0,0.0,-0.0007096332970772945
2024-01-12,136.47248532859888,137.13309449500267,136.05475916884888,136.5113525390625,8026400,0.0,0.0,0.0,-0.002484309579694477
2024-01-16,136.17133950464017,136.355921706919,135.4816021233333,135.6953125,7426900,0.0,0.0,0.0,-0.005977818136619795
2024-01-17,135.47187066909697,136.0936126299443,135.04442029160862,135.4232940673828,8337200,0.0,0.0,0.0,-0.0020046265976739752
2024-01-18,134.25752413503164,135.53015099989042,133.59692981450834,135.40386962890625,8929300,0.0,0.0,0.0,-0.0001434349873877805
2024-01-19,135.48158264160156,135.83131338944557,134.7335445485887,135.48158264160156,8842000,0.0,0.0,0.0,0.0005739349466769017
2024-01-22,135.5981460674551,136.433613088882,135.25812473111455,136.0741729736328,7831400,0.0,0.0,0.0,0.004373954898348575
2024-01-23,135.89933117741316,136.06447977675444,135.0055779685375,135.97705078125,6407400,0.0,0.0,0.0,-0.0007137444987568298
2024-01-24,136.3364596093679,136.6667567320538,134.71410216423905,134.73353576660156,9104900,0.0,0.0,0.0,-0.009145035927047074
2024-01-25,134.25752983403993,134.55868401197358,133.29578130754186,134.529541015625,10050200,0.0,0.0,0.0,-0.0015140606962912306
2024-01-26,135.46213036086067,135.57870231957065,134.956960500627,135.29698181152344,5759100,0.0,0.0,0.0,0.005704626583162842
2024-01-29,135.4232810172161,136.2587480862972,135.33585203665436,136.24903869628906,6229600,0.0,0.0,0.0,0.007036793223457849
2024-01-30,136.47247745789716,136.80278943379793,135.82159254339615,136.55992126464844,5940300,0.0,0.0,0.0,0.002281723022298676
