date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-08,362.75121017790707,366.21940647777996,361.84773943845715,366.0931091308594,4604900,0.0,0.0,0.0,0.005872327972963554
2024-01-09,364.11120952913785,364.8884124218434,363.09116593858187,364.4803771972656,3230900,0.0,0.0,0.0,-0.004405250722753329
2024-01-10,364.83991420751653,366.7051719815044,364.58734914391323,366.20001220703125,2718700,0.0,0.0,0.0,0.004718045517262182
2024-01-11,366.9965309144973,367.3365553460953,363.57692693735885,366.4136657714844,4095700,0.0,0.0,0.0,0.0005834340724497622
2024-01-12,366.7148693927285,367.46289951979327,364.04329510672864,365.18963623046875,3816700,0.0,0.0,0.0,-0.003340567384238824
2024-01-16,364.27642258458803,364.82044985780067,361.4299888788036,363.0037841796875,4471600,0.0,0.0,0.0,-0.005985525967669547
2024-01-17,361.14826839436944,363.0912315061078,360.74995739879137,362.0906066894531,4361000,0.0,0.0,0.0,-0.0025156142443472085
2024-01-18,361.6146534249517,364.6262230567613,360.7694394198989,364.1210632324219,3953400,0.0,0.0,0.0,0.005607592424263563
2024-01-19,365.2709116219107,368.760509895689,363.98781970581285,368.0120544433594,5218600,0.213,0.0,0.0,0.0106859822290859
2024-01-22,369.0715708410778,370.42268259888505,368.47861470945975,369.4409484863281,5433400,0.0,0.0,0.0,0.003882737061779329
2024-01-23,368.75075607804774,369.2270728477492,367.40937425023867,368.4397277832031,3110100,0.0,0.0,0.0,-0.002710096721078692
2024-01-24,369.5769421461854,369.9754795416158,367.3704362225308,367.5162353515625,3967200,0.0,0.0,0.0,-0.0025064952609671343
2024-01-25,368.4688453395734,369.9171661526675,367.3510124459182,369.83941650390625,3539100,0.0,0.0,0.0,0.0063213021055286145
2024-01-26,369.35346015042535,371.44332714871166,369.3243003193468,370.4324035644531,3221000,0.0,0.0,0.0,0.0016033636061629775
2024-01-29,370.3449359736732,372.6875413593431,369.8978086613915,372.59033203125,2730900,0.0,0.0,0.0,0.0058254311610765885
2024-01-30,372.114055071571,374.1844921937205,371.7932672464961,373.7373352050781,2747900,0.0,0.0,0.0,0.0030784566190298346
