date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-08,70.86074702199639,71.74797572479127,70.67447536785372,71.72347259521484,4658200,0.0,0.0,0.0,0.015547011889355256
2024-01-09,71.3803462315008,71.82151480222653,71.24309578183195,71.57642364501953,3533000,0.0,0.0,0.0,-0.002050220727950691
2024-01-10,71.72347287425458,72.52442453509104,71.61563217718272,72.2430648803711,7234900,0.0,0.0,0.0,0.009313698581221885
2024-01-11,72.54696248290527,72.55676822076826,71.38032650356385,72.00775909423828,6962800,0.0,0.0,0.0,-0.0032571401354920537
2024-01-12,72.301883037171,72.65481486121098,72.2038480815127,72.36070251464844,3862400,0.0,0.0,0.0,0.004901463742931433
2024-01-16,72.05678477622348,72.29207014243293,71.69895385767352,71.94894409179688,6365600,0.0,0.0,0.0,-0.0056903596640484055
2024-01-17,71.51758024115405,71.58620545021333,70.89995335962047,71.50778198242188,6561800,0.0,0.0,0.0,-0.006131599496611684
2024-01-18,71.63523097283898,72.42932379396444,71.63523097283898,72.38031005859375,6420400,0.0,0.0,0.0,0.012201861839126193
2024-01-19,72.74304518519538,73.40479423524472,72.45874605333319,73.36067962646484,6446700,0.0,0.0,0.0,0.013544699754359346
2024-01-22,73.73320820798601,74.17437669118422,73.46851310173673,73.50772857666016,5694400,0.0,0.0,0.0,0.002004465484017448
2024-01-23,74.05672655532874,74.27142809095098,73.87536153753504,74.23319244384766,4663500,0.0,0.0,0.0,0.00986921894112025
2024-01-24,74.9880745733676,75.40963158541669,74.62926381802225,74.6939697265625,6991100,0.0,0.0,0.0,0.0062071597293003045
2024-01-25,75.0371059428732,75.90962982177734,74.81161879817758,75.90962982177734,6161800,0.0,0.0,0.0,0.016275210698602605
2024-01-26,75.8017846648396,76.45372797057786,75.78218066538639,76.15471649169922,4718200,0.0,0.0,0.0,0.00322866374789732
2024-01-29,76.11550013359901,76.85077351779498,75.85276465827093,76.79195404052734,4065400,0.0,0.0,0.0,0.008367670161277374
2024-01-30,76.6056744353328,76.82135580236891,76.23313865200755,76.27235412597656,4596900,0.0,0.0,0.0,-0.0067663327628901815
