date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-09-08,149.85095798769268,150.87443689729903,149.475373866176,150.7617645263672,6957000,0.0,0.0,0.0033120400515571635
2023-09-11,151.23126207636784,152.76179541397514,150.65848693934313,152.73362731933594,6309300,0.0,0.0,0.013079329491556102
2023-09-12,152.32046706257287,153.92610567156376,151.67257226933881,153.59747314453125,6045800,0.0,0.0,0.005655898051770691
2023-09-13,153.76646267768828,154.88384465210703,153.05284719838536,153.98243713378906,7397500,0.0,0.0,0.0025063172028589875
2023-09-14,154.63033529926045,155.18434122033582,153.4660159269205,153.74771118164062,7758400,0.0,0.0,-0.001524368340426352
2023-09-15,153.97304716111532,154.76179669496912,151.37209789809347,151.59744262695312,13392100,0.0,0.0,-0.013985694734324428
2023-09-18,152.22655945370906,153.19370215748563,150.9401688206037,152.55520629882812,5789000,0.0,0.0,0.006317808897553956
2023-09-19,152.34864837888534,152.91203894214996,151.53174495700708,152.30169677734375,5550800,0.0,0.0,-0.0016617559481241218
2023-09-20,152.2922904232332,153.5598975179928,151.7946350387726,152.96835327148438,3837400,0.0,0.0,0.004377209894878886
2023-09-21,152.64911759739024,153.52235715532987,151.72891211323602,151.79464721679688,4526700,0.0,0.0,-0.0076728684697574545
2023-09-22,151.45661165146737,151.5505005184973,150.47068541814977,150.70542907714844,4976700,0.0,0.0,-0.0071756030902248025
2023-09-25,150.30167887345408,150.57397521738756,149.0434419553854,150.48007202148438,6722500,0.0,0.0,-0.0014953479582258122
2023-09-26,150.05751844325067,150.311045579935,149.16549549875612,149.31573486328125,4904800,0.0,0.0,-0.007737484057270372
2023-09-27,148.90261763769539,149.07162621551086,145.78521458911197,147.52232360839844,10211600,0.0,0.0,-0.012010865810792914
2023-09-28,147.88851041814993,148.3204450701891,146.68662398762763,147.3063507080078,7861900,0.0,0.0,-0.0014640014819989888
2023-09-29,147.76640379110748,147.98237822928957,145.8696857285215,146.24526977539062,7680700,0.0,0.0,-0.0072032259812102595
2023-10-02,145.93544245751292,145.93544245751292,143.9636042340382,145.68191528320312,7259700,0.0,0.0,-0.0038521211185340576
2023-10-03,145.24057913334056,146.01054515546696,144.49879552962733,145.8603057861328,5740800,0.0,0.0,0.0012245205767846823
2023-10-04,146.07629424973496,146.41431137170403,145.1373195928443,146.0293426513672,4955200,0.0,0.0,0.0011588955907047005
2023-10-05,146.7335727127458,148.39554752901034,146.5457806480828,147.55047607421875,5993300,0.0,0.0,0.01041662857089709
2023-10-06,147.49410459224228,148.6396545384575,147.03400196544675,148.01992797851562,5802200,0.0,0.0,0.0031816359851033482
2023-10-09,147.58804503034727,149.18431357504053,147.5035407410732,148.86505126953125,4414100,0.0,0.0,0.005709523728036681
2023-10-10,148.71478264682943,149.55046936047307,148.2640645807914,148.6959991455078,5273500,0.0,0.0,-0.0011356065280718752
2023-10-11,148.78993862734472,149.34393026678484,146.51760722425362,146.64906311035156,6922900,0.0,0.0,-0.013765911974223388
2023-10-12,146.40491870668288,147.00586188083736,145.60679888892366,146.78990173339844,5792400,0.0,0.0,0.000960378607675727
2023-10-13,147.165481032904,147.75703959960848,146.52698519957187,147.27816772460938,5359800,0.0,0.0,0.003326291423627614
2023-10-16,148.18896713117473,148.5927193016273,147.26876177633136,147.91665649414062,6408100,0.0,0.0,0.0043352574206732
2023-10-17,146.46125689665487,149.25001265818602,145.17486625489556,146.56454467773438,12244400,0.0,0.0,-0.009141038260689793
2023-10-18,145.9260666679427,146.43310671951997,142.7711109925248,143.40960693359375,9097300,0.0,0.0,-0.02152592737266501
2023-10-19,142.41428555742908,143.76641136589245,140.98704005653815,143.02462768554688,7733800,0.0,0.0,-0.0026844732112343284
2023-10-20,143.4189729796482,144.4800044417844,143.03398998879547,143.66310119628906,7207000,0.0,0.0,0.004464080914413859
2023-10-23,143.53166102548604,144.13260420934546,141.98235863310938,142.1513671875,5874000,0.0,0.0,-0.010522771652573204
2023-10-24,141.55044055050297,142.6866062779787,140.96828080272817,142.0011444091797,6155300,0.0,0.0,-0.0010567803974911305
2023-10-25,142.01054067829128,142.88378028367146,141.062167048979,142.32040405273438,5880800,0.0,0.0,0.0022482892295201395
2023-10-26,142.69598249321015,142.69598249321015,139.79455418634734,139.9072265625,7612500,0.0,0.0,-0.016955948841602564
2023-10-27,139.42834242055258,139.58796638198925,136.10436433910672,136.71470642089844,11385800,0.0,0.0,-0.022818836596516956
2023-10-30,137.17481082818935,138.25464033246598,137.0903065436056,138.0574493408203,8205300,0.0,0.0,0.009821495836651373
2023-10-31,138.53630828777375,139.47528290206088,137.69123686596154,139.28749084472656,7576900,0.0,0.0,0.008909635153910855
2023-11-01,140.08565256065097,140.62086074574015,139.4002049690876,139.6161651611328,5733000,0.0,0.0,0.002359682943622321
2023-11-02,138.69592887839218,141.22175823324952,138.5362906060367,141.071533203125,5349100,0.0,0.0,0.010424065439073926
2023-11-03,141.98237418112302,142.9776850951694,140.98704893945944,142.10443115234375,4926800,0.0,0.0,0.00732180281709649
2023-11-06,142.51756353491376,143.12789129340993,142.13258051057477,142.44244384765625,4851400,0.0,0.0,0.0023786217823857925
2023-11-07,142.65841166396353,142.95889042914916,141.48469335173735,141.69126892089844,4840400,0.0,0.0,-0.005273532989655827
2023-11-08,142.11379443391954,142.56449817625037,141.16542103174,141.17481994628906,5460000,0.0,0.0,-0.0036448891914271364
2023-11-09,141.31568874098636,141.31568874098636,138.27340563274012,138.42364501953125,6973600,0.0,0.0,-0.01948771691583895
2023-11-10,139.20296679045023,139.43771041067023,136.75224282224906,138.2639923095703,6930700,0.0,0.0,-0.0011533629961731906
2023-11-13,138.2640041736089,138.87433190750593,137.7006137056926,138.62081909179688,5889300,0.0,0.0,0.0025807643498940713
2023-11-14,138.6301880567728,139.4752593357986,138.00107689081128,138.6489715576172,6713600,0.0,0.0,0.00020308973792504403
2023-11-15,138.35789599123137,140.30156572335338,138.2827763131745,139.7194061279297,6729100,0.0,0.0,0.007720465274909438
2023-11-16,140.37668830209026,141.00579950025084,139.56916965580982,140.94007873535156,6875600,0.0,0.0,0.008736600313804743
2023-11-17,141.36263195632074,141.5879766955261,139.97295352996358,140.6490020751953,7023300,0.0,0.0,-0.002065251153313241
2023-11-20,139.9959431107392,142.35270413140813,139.64573047965894,141.88893127441406,8851700,1.19,0.0,0.008815769617447122
2023-11-21,142.06875097575332,143.19506667087055,141.60496373022139,143.03416442871094,5916300,0.0,0.0,0.00807133540305549
2023-11-22,143.51688669424686,143.90493824954922,142.3432289607382,142.75022888183594,4633500,0.0,0.0,-0.0019850890030997936
2023-11-24,142.7880975755649,144.51070929221564,142.7880975755649,144.34034729003906,3351400,0.0,0.0,0.011139165384592031
2023-11-27,144.1415616291816,144.16996973550005,142.89219708760152,143.18560791015625,6449700,0.0,0.0,-0.00800011501678366
2023-11-28,143.2991874585139,143.68725346910742,142.76915312324107,143.5168914794922,5909000,0.0,0.0,0.002313665278034227
