date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-08-21,11.149999618530273,11.210000038146973,10.75,11.100000381469727,13926700,0.0,0.0,-0.0026953937702360875
2023-08-22,11.1899995803833,11.390000343322754,10.800000190734863,10.8100004196167,10781900,0.0,0.0,-0.026126121791594903
2023-08-23,10.670000076293945,10.819999694824219,10.640000343322754,10.720000267028809,11402900,0.0,0.0,-0.008325638214090048
2023-08-24,10.739999771118164,10.90999984741211,10.539999961853027,10.579999923706055,13467100,0.0,0.0,-0.013059733193603429
2023-08-25,10.550000190734863,10.59000015258789,10.140000343322754,10.220000267028809,16291500,0.0,0.0,-0.034026432823559216
2023-08-28,10.25,10.369999885559082,10.21500015258789,10.279999732971191,9898700,0.0,0.0,0.005870789077760508
2023-08-29,10.260000228881836,10.770000457763672,10.1899995803833,10.770000457763672,10616600,0.0,0.0,0.04766544139304729
2023-08-30,10.949999809265137,11.75,10.90999984741211,11.680000305175781,26174500,0.0,0.0,0.08449394695764623
2023-08-31,11.6899995803833,11.899999618530273,11.520000457763672,11.779999732971191,13599100,0.0,0.0,0.008561594621799617
2023-09-01,11.90999984741211,12.444999694824219,11.899999618530273,12.34000015258789,16259900,0.0,0.0,0.04753823703826643
2023-09-05,12.210000038146973,12.420000076293945,11.782999992370605,11.84000015258789,14103000,0.0,0.0,-0.040518638072718494
2023-09-06,11.720000267028809,11.920000076293945,10.925000190734863,10.970000267028809,16398500,0.0,0.0,-0.07347971911714246
2023-09-07,10.779999732971191,10.869999885559082,10.5600004196167,10.789999961853027,12501000,0.0,0.0,-0.01640841392837389
2023-09-08,10.710000038146973,10.930000305175781,10.619999885559082,10.819999694824219,9623900,0.0,0.0,0.0027803274399678113
2023-09-11,10.989999771118164,11.375,10.960000038146973,11.329999923706055,9992400,0.0,0.0,0.047134957788011356
2023-09-12,11.270000457763672,11.65999984741211,11.199999809265137,11.420000076293945,8311000,0.0,0.0,0.007943526318970218
2023-09-13,11.449999809265137,11.539999961853027,11.220000267028809,11.270000457763672,7178500,0.0,0.0,-0.013134817646949792
2023-09-14,11.470000267028809,11.555000305175781,11.270000457763672,11.34000015258789,8667100,0.0,0.0,0.0062111527933432775
2023-09-15,11.239999771118164,11.430000305175781,11.180000305175781,11.279999732971191,9562800,0.0,0.0,-0.005291042223046771
2023-09-18,11.050000190734863,11.13599967956543,10.819999694824219,10.829999923706055,10259200,0.0,0.0,-0.03989360105654938
2023-09-19,10.829999923706055,11.220000267028809,10.630000114440918,11.1899995803833,8818100,0.0,0.0,0.03324096576300373
2023-09-20,11.300000190734863,11.300000190734863,10.65999984741211,10.680000305175781,9780200,0.0,0.0,-0.04557634444433556
2023-09-21,10.579999923706055,10.640000343322754,10.3100004196167,10.329999923706055,9537300,0.0,0.0,-0.03277157036223188
2023-09-22,10.449999809265137,10.489999771118164,9.904999732971191,9.9399995803833,10951100,0.0,0.0,-0.037754147744740285
2023-09-25,9.859999656677246,9.984999656677246,9.720000267028809,9.779999732971191,11326300,0.0,0.0,-0.016096564805482605
2023-09-26,9.770000457763672,10.145000457763672,9.729999542236328,9.920000076293945,14620900,0.0,0.0,0.014314963920783352
2023-09-27,9.949999809265137,10.4399995803833,9.949999809265137,10.319999694824219,15807800,0.0,0.0,0.04032254188043427
2023-09-28,10.319999694824219,10.59000015258789,10.170000076293945,10.510000228881836,9141800,0.0,0.0,0.01841090500738174
2023-09-29,10.680000305175781,10.835000038146973,10.399999618530273,10.539999961853027,8461100,0.0,0.0,0.0028543988884748295
2023-10-02,10.510000228881836,10.649999618530273,10.380000114440918,10.510000228881836,5391700,0.0,0.0,-0.0028462744857464806
2023-10-03,10.40999984741211,10.619999885559082,9.989999771118164,10.069999694824219,7227500,0.0,0.0,-0.04186494048292033
2023-10-04,10.130000114440918,10.25,9.949999809265137,10.220000267028809,7355500,0.0,0.0,0.014895787164888041
2023-10-05,10.239999771118164,10.350000381469727,9.970000267028809,10.25,6648700,0.0,0.0,0.002935394538880365
2023-10-06,10.170000076293945,11.145000457763672,10.145000457763672,11.09000015258789,14038800,0.0,0.0,0.08195123439881868
2023-10-09,10.8100004196167,11.109000205993652,10.75,10.989999771118164,8656400,0.0,0.0,-0.00901716682541176
2023-10-10,11.09000015258789,11.529999732971191,11.09000015258789,11.180000305175781,9438800,0.0,0.0,0.0172884929949626
