date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-11-20,109.5199966430664,112.19000244140625,109.12999725341797,111.7699966430664,4091400,0.0,0.0,0.02035782096860439
2023-11-21,109.72000122070312,112.18000030517578,108.62000274658203,111.93000030517578,3508600,0.0,0.0,0.001431543946631253
2023-11-22,112.94499969482422,113.56999969482422,110.72000122070312,112.12999725341797,2506400,0.0,0.0,0.0017868037853738805
2023-11-24,112.13999938964844,113.12000274658203,111.16000366210938,112.87000274658203,1304800,0.0,0.0,0.006599531894142752
2023-11-27,112.63999938964844,114.16000366210938,111.56500244140625,111.91999816894531,2878900,0.0,0.0,-0.008416802999196227
2023-11-28,112.26000213623047,114.84400177001953,112.1500015258789,114.23999786376953,3620600,0.0,0.0,0.02072908982112498
2023-11-29,115.18000030517578,117.72000122070312,115.0,116.6500015258789,4193700,0.0,0.0,0.021095970826113808
2023-11-30,118.19000244140625,120.26000213623047,115.51000213623047,116.56999969482422,4798200,0.0,0.0,-0.000685827946919848
2023-12-01,117.29000091552734,118.7699966430664,116.08000183105469,118.62000274658203,3584900,0.0,0.0,0.017586026054084547
2023-12-04,117.4000015258789,118.40499877929688,115.29299926757812,118.18000030517578,4501500,0.0,0.0,-0.0037093443872722176
2023-12-05,117.72000122070312,118.80000305175781,115.86000061035156,118.06999969482422,2703800,0.0,0.0,-0.0009307887127052439
2023-12-06,118.0,118.94999694824219,114.2300033569336,114.30999755859375,4064500,0.0,0.0,-0.031845533547463
2023-12-07,117.08000183105469,117.47899627685547,114.3499984741211,115.0,2870500,0.0,0.0,0.00603623879050974
2023-12-08,113.27999877929688,114.38999938964844,112.25,113.83000183105469,3127600,0.0,0.0,-0.010173897121263598
2023-12-11,114.81999969482422,115.9000015258789,114.0999984741211,114.7300033569336,2689400,0.0,0.0,0.007906540555227881
2023-12-12,113.45999908447266,115.5,112.58999633789062,114.66000366210938,1939500,0.0,0.0,-0.0006101254491072128
2023-12-13,114.72000122070312,117.45999908447266,113.5,117.2300033569336,4162600,0.0,0.0,0.022414090465213476
2023-12-14,119.01000213623047,120.96499633789062,117.68499755859375,120.6500015258789,5620800,0.0,0.0,0.02917340331836682
2023-12-15,121.58999633789062,123.822998046875,120.72100067138672,122.5999984741211,6436400,0.0,0.0,0.01616242787882527
2023-12-18,122.44000244140625,124.1500015258789,121.69000244140625,123.2699966430664,2550900,0.0,0.0,0.0054649117233613875
2023-12-19,124.44999694824219,124.69000244140625,121.58499908447266,122.41000366210938,2753100,0.0,0.0,-0.006976498778102358
2023-12-20,121.66999816894531,123.48999786376953,120.16000366210938,120.62000274658203,2606800,0.0,0.0,-0.014622995359662938
2023-12-21,122.75,123.12999725341797,120.66000366210938,122.4800033569336,2426900,0.0,0.0,0.015420333012753806
2023-12-22,123.20999908447266,123.45999908447266,121.20999908447266,122.48999786376953,2202500,0.0,0.0,8.160113130317725e-05
2023-12-26,122.8499984741211,123.81999969482422,122.25,123.55999755859375,1142800,0.0,0.0,0.008735404632909338
2023-12-27,124.0,124.16000366210938,122.61000061035156,123.5999984741211,1400300,0.0,0.0,0.00032373677822694624
2023-12-28,124.0,124.4800033569336,122.81999969482422,123.27999877929688,1506200,0.0,0.0,-0.0025889943266562687
2023-12-29,123.0,123.7249984741211,120.88999938964844,121.37999725341797,2194100,0.0,0.0,-0.015412082614312816
2024-01-02,119.2249984741211,119.2249984741211,114.27799987792969,115.08000183105469,4431200,0.0,0.0,-0.05190307764804203
2024-01-03,113.76000213623047,114.2300033569336,111.2699966430664,112.41999816894531,3666000,0.0,0.0,-0.02311438668565924
2024-01-04,111.6449966430664,113.86000061035156,110.69499969482422,113.0199966430664,3675300,0.0,0.0,0.005337115138708715
2024-01-05,113.0199966430664,117.04000091552734,112.98799896240234,115.98999786376953,4539500,0.0,0.0,0.02627854635390614
2024-01-08,116.61000061035156,119.83999633789062,116.61000061035156,119.25,3002400,0.0,0.0,0.028105890130796896
2024-01-09,118.45999908447266,121.73999786376953,118.27999877929688,121.18000030517578,2560100,0.0,0.0,0.01618448893229174
2024-01-10,121.75,121.9990005493164,118.43000030517578,120.19000244140625,4219600,0.0,0.0,-0.008169647312067596
2024-01-11,121.45500183105469,121.86000061035156,118.43000030517578,120.87999725341797,3001600,0.0,0.0,0.005740866943971357
2024-01-12,121.0,123.08999633789062,120.01000213623047,123.0,3665100,0.0,0.0,0.017538077388747464
2024-01-16,122.76000213623047,124.88999938964844,121.95999908447266,123.79000091552734,3105600,0.0,0.0,0.006422771670953953
2024-01-17,122.80999755859375,126.06500244140625,120.27999877929688,126.02999877929688,6172400,0.0,0.0,0.01809514376931043
2024-01-18,128.2100067138672,128.63999938964844,123.91999816894531,126.91999816894531,4072000,0.0,0.0,0.007061805905489216
2024-01-19,128.0500030517578,130.5,126.62000274658203,130.30999755859375,3972200,0.0,0.0,0.026709733994290996
2024-01-22,133.39999389648438,136.0749969482422,131.7899932861328,132.97999572753906,4908000,0.0,0.0,0.020489588051329388
2024-01-23,133.0,133.14999389648438,128.55999755859375,129.00999450683594,5797500,0.0,0.0,-0.02985412353928185
2024-01-24,130.4949951171875,130.4949951171875,122.22000122070312,122.58000183105469,10499800,0.0,0.0,-0.04984104293904568
2024-01-25,123.61000061035156,123.68900299072266,119.33999633789062,122.19000244140625,9432000,0.0,0.0,-0.003181590665873424
2024-01-26,121.45999908447266,124.91999816894531,120.58999633789062,123.94999694824219,4501600,0.0,0.0,0.014403752121045388
2024-01-29,124.77999877929688,128.94000244140625,124.58999633789062,128.8699951171875,3609600,0.0,0.0,0.03969341097281154
2024-01-30,128.36000061035156,129.05999755859375,125.51000213623047,126.83000183105469,3371500,0.0,0.0,-0.015829854608729876
