date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-11-27,38.01047345069627,38.0480712199665,37.925880262598554,37.982276916503906,10166800,0.0,0.0,0.0,-0.004679696590441096
2023-11-28,38.16086157125431,38.33004795023841,38.08566961699509,38.29245376586914,9536100,0.0,0.0,0.0,0.008166357431575122
2023-11-29,38.085668477383166,38.29245262006975,38.048070708618226,38.07626724243164,11069500,0.0,0.0,0.0,-0.005645669111708718
2023-11-30,38.17025751414588,38.22665057564117,37.92587562926565,38.189056396484375,9398300,0.0,0.0,0.0,0.002962190419943278
2023-12-01,38.00107225138738,38.358243855049295,37.89768018831259,38.34884262084961,9284800,0.0,0.0,0.0,0.004184084118400655
2023-12-04,38.11386723607015,38.19846042796905,37.94468085227235,38.010475158691406,11018200,0.0,0.0,0.0,-0.008823407410325279
2023-12-05,37.75669240922899,37.91648112961568,37.68150045915092,37.878883361816406,8508300,0.0,0.0,0.0,-0.003461987684332035
2023-12-06,38.02926535094345,38.11385852350493,37.83188247680664,37.83188247680664,10089300,0.0,0.0,0.0,-0.0012408202364577736
2023-12-07,37.96347803186879,38.01987468577414,37.869487194213825,37.982276916503906,7593100,0.0,0.0,0.0,0.003975335876808872
2023-12-08,37.7190966882432,37.88828305091771,37.64390115571216,37.794288635253906,7744300,0.0,0.0,0.0,-0.00494936840314375
2023-12-11,37.77549282726853,37.982276973042005,37.72849740837109,37.963478088378906,13378300,0.0,0.0,0.0,0.004476587845264612
2023-12-12,37.841287130829066,37.982276973042005,37.69089963904489,37.963478088378906,10349000,0.0,0.0,0.0,0.0
2023-12-13,37.784888789845446,38.32064437866211,37.62510008526637,38.32064437866211,11221200,0.0,0.0,0.0,0.00940815510769899
2023-12-14,38.53683537490273,38.884605812145,38.52743772439174,38.82821273803711,13440600,0.0,0.0,0.0,0.013245298131198124
2023-12-15,38.828205999686084,38.87520141512728,38.602622985839844,38.602622985839844,11128700,0.0,0.0,0.0,-0.005809944272203715
2023-12-18,38.51141091279079,38.617027433395215,38.40579439218636,38.59782409667969,11145300,0.865,0.0,0.0,-0.00012431510578736482
2023-12-19,38.68424247188621,38.914675218072055,38.64583579330108,38.866668701171875,9147300,0.0,0.0,0.0,0.006965278763351623
2023-12-20,38.501806506949634,38.5690163525412,38.03133758780869,38.050540924072266,16805400,0.0,0.0,0.0,-0.02099814067869943
2023-12-21,38.65542879107386,38.80905181556648,38.549815937647914,38.789852142333984,15129700,0.0,0.0,0.0,0.019429716380036988
2023-12-22,38.57862777132272,38.71304749009917,38.50181441050039,38.65543746948242,13387300,0.0,0.0,0.0,-0.0034652019904161113
2023-12-26,38.88586792128657,39.001084282174624,38.837861409471714,38.90507125854492,12500800,0.0,0.0,0.0,0.006457921715659731
2023-12-27,39.001090078953474,39.15471313719143,38.9914902402285,39.116310119628906,9863800,0.0,0.0,0.0,0.005429597074381176
2023-12-28,39.40434501031953,39.54836453834842,39.34673500151084,39.35633850097656,11344600,0.0,0.0,0.0,0.006136273605909626
2023-12-29,39.33713981764688,39.58677589335529,39.33713981764688,39.46195602416992,10314100,0.0,0.0,0.0,0.0026836216786461087
2024-01-02,39.106699895154044,39.20271657921005,38.914670189704026,39.00108337402344,11730100,0.0,0.0,0.0,-0.011678910438808643
2024-01-03,38.7514483738406,38.99148459651042,38.68423852450602,38.885868072509766,9683200,0.0,0.0,0.0,-0.0029541564373672946
2024-01-04,38.866659612363506,39.001079293315506,38.78984993581734,38.81865310668945,9929100,0.0,0.0,0.0,-0.001728519103520565
