date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-11-08,30.106615876012675,31.645943351021398,29.84219254113324,30.94710922241211,6053500,0.0,0.0,0.026307498215448533
2023-11-09,31.42873939456322,32.769751231121,31.362633557813673,31.749826431274414,5354300,0.0,0.0,0.02593835834853908
2023-11-10,31.636505128295845,31.85371055210078,31.173760632364846,31.76871681213379,3196000,0.0,0.0,0.0005949758780654513
2023-11-13,31.63650219682334,32.74141711151342,31.589284257327655,32.580875396728516,4395000,0.0,0.0,0.025564727382521468
2023-11-14,33.40248262161755,34.32796802357591,33.40248262161755,33.912445068359375,4344400,0.0,0.0,0.04086967140743436
2023-11-15,33.99743553381681,35.404553200732195,33.98799338682316,35.23456573486328,4338200,0.0,0.0,0.03898629732650738
2023-11-16,34.790714448779546,35.54621241024901,34.15798242933119,34.73405075073242,3546600,0.0,0.0,-0.014205226421610706
2023-11-17,34.98902518208522,35.111794702723486,33.742452887520884,34.13909149169922,3667900,0.0,0.0,-0.017128991470154342
2023-11-20,34.13909491467467,34.23353080002031,33.53469299996901,34.19575500488281,3273700,0.0,0.0,0.0016597838638257034
2023-11-21,34.025764254776504,34.21463960978938,33.46858393886228,33.92188262939453,3485100,0.0,0.0,-0.008008958288804435
2023-11-22,33.68579086185558,34.06354158898937,33.147498417313585,34.00687789916992,2337600,0.0,0.0,0.00250561770712987
2023-11-24,34.101313271253254,34.885141072192404,34.09186752283975,34.38462448120117,1381900,0.0,0.0,0.011107946549849812
2023-11-27,34.10131815588102,34.15797824448803,33.695237375873454,33.9974365234375,2728300,0.0,0.0,-0.011260496911209672
2023-11-28,33.98799060869624,34.3940677411933,33.46858250405357,34.26185607910156,2657900,0.0,0.0,0.007777632160053338
2023-11-29,34.469625078713484,34.70571840117043,34.11076221987943,34.394073486328125,2970700,0.0,0.0,0.0038590264030444743
2023-11-30,34.441296767077354,34.4696268143993,33.62913512053012,33.893558502197266,8429900,0.0,0.0,-0.014552361305206207
2023-12-01,33.9596570945645,35.06457553661247,33.827445431968485,34.84737014770508,3337100,0.0,0.0,0.028141384016847182
2023-12-04,34.32796592015151,34.9040341744137,34.0163246234593,34.101318359375,3478100,0.0,0.0,-0.02140912743681489
2023-12-05,33.940773352501274,34.20520031254587,33.10972748521272,33.19472122192383,3920500,0.0,0.0,-0.026585398485098
2023-12-06,33.460655958454275,33.96403679986452,33.22321161845124,33.31819152832031,3293600,0.2,0.0,0.0037195765426383254
2023-12-07,33.736097513986024,34.60989108212332,33.5746334536306,34.106510162353516,3615200,0.0,0.0,0.02366030681356568
2023-12-08,34.19199003388965,34.41043842433253,33.536644862561005,33.8880615234375,3011600,0.0,0.0,-0.006404895659982701
2023-12-11,33.62212403654767,34.14450092274463,33.46065998191165,34.0875129699707,2862600,0.0,0.0,0.005885596211965716
2023-12-12,33.74558320734505,33.926043196547454,32.91927804677956,33.02375411987305,2656400,0.0,0.0,-0.031206701733704434
2023-12-13,32.91927750247652,34.70485964727443,32.824301232023295,34.628875732421875,3989800,0.0,0.0,0.04860506188128677
2023-12-14,35.49317660277585,36.14852525702167,35.12276403634796,35.23673629760742,4370500,0.0,0.0,0.01755357493793608
2023-12-15,34.98030547629994,35.4266984173204,34.41043682829873,34.78084945678711,9179400,0.0,0.0,-0.012937828207752244
2023-12-18,35.59765833498858,35.81610671336986,35.10377362699522,35.14176559448242,4181500,0.0,0.0,0.010376863800975578
2023-12-19,35.49317996295869,36.37647322334589,35.34121572585516,36.2340087890625,4210400,0.0,0.0,0.031081056290227282
2023-12-20,35.66413905318134,35.740122980883456,34.16349271219534,34.17298889160156,5733600,0.0,0.0,-0.05688081353237051
2023-12-21,34.343949021008186,34.657377287335805,33.85956416399913,34.50541305541992,3932900,0.0,0.0,0.00972768770308119
2023-12-22,34.66687383602216,35.075278392980515,34.23947329698283,34.39143753051758,3040300,0.0,0.0,-0.0033031201428971313
2023-12-26,34.514906261567916,34.76184675849151,34.34394606250052,34.581390380859375,1924100,0.0,0.0,0.005523259973452488
2023-12-27,34.41993442418576,34.84733135388246,34.41993442418576,34.71436309814453,2178500,0.0,0.0,0.0038452102654251696
2023-12-28,34.71435990951933,34.88532011494006,34.27746321704986,34.29645919799805,2146900,0.0,0.0,-0.012038357119356746
2023-12-29,34.12550308414421,34.24897516355495,33.698102519348076,33.935546875,2502200,0.0,0.0,-0.010523311485726605
2024-01-02,33.859567163523906,35.13226907723198,33.84057117996248,34.64788055419922,3820200,0.0,0.0,0.02099078237410068
2024-01-03,34.25846882692523,35.42669453613925,33.95454036386694,34.80934143066406,3640400,0.0,0.0,0.004660050597099952
2024-01-04,35.065774263427976,35.141758182375845,33.774080249328264,33.92604446411133,4479900,0.0,0.0,-0.025375285203604103
