date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-07-19,28.079999923706055,28.360000610351562,27.68000030517578,28.0,3522475,0.0,0.0,0.0,0.0
2023-07-20,29.040000915527344,29.600000381469727,28.8799991607666,29.1200008392334,6412275,0.0,0.0,0.0,0.04000002997262131
2023-07-21,28.959999084472656,29.280000686645508,28.799999237060547,29.079999923706055,3217775,0.0,0.0,0.0,-0.0013736577738504563
2023-07-24,28.719999313354492,29.239999771118164,28.559999465942383,28.959999084472656,3538550,0.0,0.0,0.0,-0.004126576325592546
2023-07-25,28.8799991607666,29.760000228881836,28.799999237060547,29.360000610351562,3669000,0.0,0.0,0.0,0.013812207821973788
2023-07-26,28.68000030517578,29.040000915527344,28.479999542236328,28.8799991607666,3492275,0.0,0.0,0.0,-0.016348822874878488
2023-07-27,28.31999969482422,28.479999542236328,27.399999618530273,28.0,6441525,0.0,0.0,0.0,-0.030470885953559068
2023-07-28,28.559999465942383,28.600000381469727,27.8799991607666,28.360000610351562,3917075,0.0,0.0,0.0,0.012857164655412978
2023-07-31,28.200000762939453,28.440000534057617,28.040000915527344,28.440000534057617,2845775,0.0,0.0,0.0,0.002820871720180973
2023-08-01,27.31999969482422,27.719999313354492,27.239999771118164,27.68000030517578,3685125,0.0,0.0,0.0,-0.0267229330031733
2023-08-02,26.920000076293945,27.0,26.399999618530273,26.68000030517578,4896300,0.0,0.0,0.0,-0.0361271672317508
2023-08-03,27.31999969482422,27.799999237060547,27.040000915527344,27.520000457763672,4404100,0.0,0.0,0.0,0.03148426323012199
2023-08-04,28.0,28.040000915527344,27.479999542236328,27.799999237060547,3452000,0.0,0.0,0.0,0.010174374078467219
2023-08-07,28.959999084472656,29.600000381469727,28.84000015258789,29.600000381469727,5061825,0.0,0.0,0.0,0.06474824438158877
2023-08-08,29.479999542236328,30.079999923706055,29.239999771118164,30.079999923706055,4489375,0.0,0.0,0.0,0.016216200542241266
2023-08-09,32.20000076293945,32.31999969482422,31.31999969482422,31.8799991607666,8140650,0.0,0.0,0.0,0.059840400320013476
2023-08-10,30.920000076293945,31.079999923706055,29.559999465942383,29.920000076293945,6553700,0.0,0.0,0.0,-0.06148052497080192
2023-08-11,29.1200008392334,30.0,29.079999923706055,29.959999084472656,3823875,0.0,0.0,0.0,0.0013368652432057537
2023-08-14,29.8799991607666,30.15999984741211,29.559999465942383,30.079999923706055,2479550,0.0,0.0,0.0,0.004005368588131608
2023-08-15,29.079999923706055,29.1200008392334,28.479999542236328,28.68000030517578,5192025,0.0,0.0,0.0,-0.046542540627699025
2023-08-16,28.239999771118164,28.239999771118164,27.68000030517578,28.0,3509850,0.0,0.0,0.0,-0.023709912759417362
2023-08-17,28.360000610351562,28.719999313354492,28.1200008392334,28.280000686645508,2320000,0.0,0.0,0.0,0.010000024523053819
2023-08-18,27.719999313354492,28.0,27.440000534057617,27.760000228881836,3312125,0.0,0.0,0.0,-0.0183875687813978
2023-08-21,28.200000762939453,28.360000610351562,27.799999237060547,27.8799991607666,3226900,0.0,0.0,0.0,0.004322728058190561
2023-08-22,27.920000076293945,28.0,26.959999084472656,27.1200008392334,3942775,0.0,0.0,0.0,-0.027259624978851926
2023-08-23,26.8799991607666,26.959999084472656,26.360000610351562,26.440000534057617,5622700,0.0,0.0,0.0,-0.02507375678956658
2023-08-24,26.280000686645508,27.479999542236328,25.959999084472656,26.959999084472656,6643575,0.0,0.0,0.0,0.019667115730395812
2023-08-25,26.719999313354492,27.479999542236328,26.520000457763672,27.440000534057617,3717225,0.0,0.0,0.0,0.017804208675266997
2023-08-28,28.719999313354492,28.719999313354492,27.200000762939453,27.399999618530273,6489875,0.0,0.0,0.0,-0.0014577592838489473
2023-08-29,27.360000610351562,27.600000381469727,26.8799991607666,27.440000534057617,4157850,0.0,0.0,0.0,0.0014598874483302549
2023-08-30,27.84000015258789,28.799999237060547,27.68000030517578,28.799999237060547,4594275,0.0,0.0,0.0,0.0495626339844617
2023-08-31,28.31999969482422,29.399999618530273,27.799999237060547,28.440000534057617,5345525,0.0,0.0,0.0,-0.012499955296515264
2023-09-01,28.920000076293945,29.360000610351562,28.200000762939453,28.200000762939453,3656400,0.0,0.0,0.0,-0.008438810359049032
2023-09-05,26.639999389648438,26.920000076293945,26.360000610351562,26.600000381469727,6233550,0.0,0.0,0.0,-0.05673760064476496
2023-09-06,25.799999237060547,26.1200008392334,25.68000030517578,25.920000076293945,5080500,0.0,0.0,0.0,-0.025563920880598445
2023-09-07,25.719999313354492,26.84000015258789,25.68000030517578,26.600000381469727,5453525,0.0,0.0,0.0,0.026234579597771646
2023-09-08,26.799999237060547,27.15999984741211,26.559999465942383,26.84000015258789,3877175,0.0,0.0,0.0,0.009022547657005164
2023-09-11,26.520000457763672,27.1200008392334,26.520000457763672,26.84000015258789,2858775,0.0,0.0,0.0,0.0
2023-09-12,27.31999969482422,28.559999465942383,26.920000076293945,28.200000762939453,7909750,0.0,0.0,0.0,0.05067066328687897
2023-09-13,27.600000381469727,28.520000457763672,27.1200008392334,27.799999237060547,5935250,0.0,0.0,0.0,-0.01418445088854714
2023-09-14,28.31999969482422,28.639999389648438,27.639999389648438,27.719999313354492,5912875,0.0,0.0,0.0,-0.002877695176315198
2023-09-15,27.639999389648438,27.920000076293945,27.1200008392334,27.239999771118164,3182575,0.0,0.0,0.0,-0.01731600123110688
2023-09-18,27.440000534057617,27.959999084472656,27.239999771118164,27.799999237060547,3606075,0.0,0.0,0.0,0.02055798350395488
2023-09-19,28.0,28.520000457763672,27.760000228881836,28.1200008392334,4768750,0.0,0.0,0.0,0.01151084931492563
