date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-09-25,258.0348860509568,259.28474759838394,256.565572272179,257.3956298828125,1895500,0.0,0.0,-0.008963385058486928
2023-09-26,256.4797008558357,256.9376475997072,254.34250929003497,255.43019104003906,2251600,0.0,0.0,-0.007635867181071676
2023-09-27,255.43018363810393,255.64008559518064,250.24945743160373,251.53749084472656,2735000,0.0,0.0,-0.015239781090334414
2023-09-28,252.10044024508724,254.084944308856,251.05093030511708,253.3979949951172,2182400,0.0,0.0,0.007396528223854837
2023-09-29,254.88634696990096,255.09624893042906,249.73424234934842,251.34666442871094,3367100,0.0,0.0,-0.008095291229300305
2023-10-02,249.97276363872302,250.03955724295935,245.64116637567898,245.91786193847656,4425000,0.0,0.0,-0.02159886427207447
2023-10-03,245.40266482149647,246.44262444534627,242.21599233970235,242.8075408935547,3408100,0.0,0.0,-0.012647804516534134
2023-10-04,243.6089789702994,244.48674426612865,242.34956709476504,244.0669403076172,2820000,0.0,0.0,0.005186821667184649
2023-10-05,244.24821633446047,246.01329715864622,240.03111997131018,240.65127563476562,3799600,0.0,0.0,-0.013994786301440576
2023-10-06,238.5236350170458,239.30599952789882,234.449647254623,236.82534790039062,5130700,0.0,0.0,-0.01589822337024127
2023-10-09,236.34830627475486,238.51410500876423,235.90941637017804,238.4473114013672,2782300,0.0,0.0,0.006848774910947375
2023-10-10,240.16469296073163,241.79618656784567,239.0006963885046,239.973876953125,3129600,0.0,0.0,0.006402108469104162
2023-10-11,240.99476454376344,241.09017983225115,237.94166457043443,239.40142822265625,2919400,0.0,0.0,-0.0023854626917603206
2023-10-12,240.13608565748032,240.57496104540547,234.5927980502381,234.88856506347656,3528300,0.0,0.0,-0.01885061084507178
2023-10-13,235.48963274915485,237.38827165832478,234.7072682004891,236.91122436523438,2646500,0.0,0.0,0.008611144187505193
2023-10-16,237.7794661033955,238.99117036619808,236.6822630964584,238.46641540527344,2774700,0.0,0.0,0.006564446425896264
2023-10-17,238.60952583791533,239.85938749124816,237.9321267938677,239.611328125,2627500,0.0,0.0,0.004801148697525237
2023-10-18,241.24281128905628,245.28816283854374,240.75621375425584,244.27682495117188,4559200,0.0,0.0,0.01947110290101972
2023-10-19,244.4962907874746,250.50707510296732,244.4962907874746,246.5189666748047,5646200,0.0,0.0,0.009178691937235417
2023-10-20,247.07232349401113,248.38897866886546,245.7365969096139,246.26133728027344,3779200,0.0,0.0,-0.0010450692618353408
2023-10-23,244.83020503419772,245.43128929995694,242.85523675264784,243.05560302734375,3409800,0.0,0.0,-0.013017610837064542
2023-10-24,242.98878335123848,245.92741075380368,242.98878335123848,245.4598846435547,2468000,0.0,0.0,0.009891899574684837
2023-10-25,246.27090836014565,247.5207700322644,245.14508365217975,246.18504333496094,2759100,0.0,0.0,0.0029542859618763018
2023-10-26,246.4998727249766,247.62572650833164,243.94290612434372,244.08602905273438,2702600,0.0,0.0,-0.008526164927780022
2023-10-27,244.772985003335,247.4730893247217,243.17011288639472,244.01925659179688,3209000,0.0,0.0,-0.0002735611751177869
2023-10-30,248.16002480957084,250.0300421748344,242.91250422354886,248.2077178955078,6305100,0.0,0.0,0.017164470387341257
2023-10-31,251.3657709127461,251.58522316649228,247.82608787762982,250.135009765625,3990600,0.0,0.0,0.0077648345766934135
2023-11-01,250.92688438209913,251.29899525888925,247.90239163354093,249.9441680908203,3543000,0.0,0.0,-0.0007629546738919801
2023-11-02,251.4897405803484,255.14393845479424,251.413425839317,254.60009765625,4109700,0.0,0.0,0.01862787838177482
2023-11-03,255.2775362405943,256.27932387446157,253.302553528125,255.57330322265625,3126500,0.0,0.0,0.0038224870114551557
2023-11-06,255.70690295907204,256.7563837253189,255.02947482935556,256.5655822753906,3090600,0.0,0.0,0.0038825614421467147
2023-11-07,256.4606167266757,257.4051901796093,255.802289123617,256.33660888671875,2360800,0.0,0.0,-0.0008924555922161792
2023-11-08,256.4892376603138,257.66278449643767,255.0104026818562,255.21075439453125,2223300,0.0,0.0,-0.004392094040243211
2023-11-09,255.92628141750936,256.0216966841497,253.7318758680391,254.6573486328125,2501700,0.0,0.0,-0.0021684264953162335
2023-11-10,255.05807431812713,255.82136740141976,253.035398601546,255.49697875976562,2664900,0.0,0.0,0.0032970975762562915
2023-11-13,255.12492767170352,257.33843445666724,254.99136954875715,256.8423156738281,2591900,0.0,0.0,0.005265568777341523
2023-11-14,257.6055385095452,259.1893390180841,256.9853828512794,259.0271301269531,2647800,0.0,0.0,0.008506442746371912
2023-11-15,259.92393171951863,260.5631877820802,256.67046630505433,257.97760009765625,2575900,0.0,0.0,-0.004051815069651132
2023-11-16,258.62641429134925,263.4827520124393,258.58824235703497,263.444580078125,3593700,0.0,0.0,0.021191684775729636
2023-11-17,263.8548166713494,264.3986575126864,262.5190902233178,263.091552734375,2604800,0.0,0.0,-0.001340044056496903
2023-11-20,262.70994725009876,266.9556506420959,262.39507973478123,266.22100830078125,3499400,0.0,0.0,0.011894929859514791
2023-11-21,267.022416640814,267.7857096924671,265.6485182644912,267.5948791503906,2940800,0.0,0.0,0.00516064024540519
2023-11-22,268.3390767352631,269.4458298435296,268.2913836571715,268.98785400390625,2285000,0.0,0.0,0.0052055362865623955
2023-11-24,269.0546660386156,269.61757833526514,268.1291931503414,269.56988525390625,1218000,0.0,0.0,0.002163782644221346
2023-11-27,269.6843725860498,270.86744052646486,268.18643713461756,268.9020080566406,3703900,0.0,0.0,-0.002477566055409164
2023-11-28,268.5776515993628,270.5240128932802,268.43454322113183,269.14056396484375,2199600,0.0,0.0,0.0008871481099272938
2023-11-29,269.2550134092602,269.50308730830585,266.66942534480575,267.509033203125,2433400,0.0,0.0,-0.006062002463262495
2023-11-30,269.15035919179536,270.9355945583629,266.885188774345,270.5132751464844,5030400,1.67,0.0,0.011230431762946136
2023-12-01,271.86657075407214,275.33147574260425,271.62661791139425,274.4676513671875,4967400,0.0,0.0,0.014618048665307803
2023-12-04,273.53662984834483,275.8497787386389,273.53662984834483,274.6308288574219,3522900,0.0,0.0,0.0005945235783582081
2023-12-05,275.03396174154534,277.155166154629,273.74781790197386,275.0243835449219,3005300,0.0,0.0,0.0014330317143831373
2023-12-06,275.2067310571357,275.8209951168216,272.0105427177714,275.33148193359375,2765100,0.0,0.0,0.0011166224053065221
2023-12-07,275.93619372478105,276.5696728181519,274.1605659150921,275.26434326171875,3131900,0.0,0.0,-0.00024384669491295252
2023-12-08,275.78261105182634,276.32971060821797,273.59424211738053,274.0549621582031,3623600,0.0,0.0,-0.00439352619807265
2023-12-11,274.08376032694093,277.6830533302094,274.08376032694093,277.52947998046875,3353000,0.0,0.0,0.012678178840125787
2023-12-12,277.5006378748118,279.97696742742323,276.9151670425912,279.7082214355469,2252200,0.0,0.0,0.0078504865689637
2023-12-13,279.9673962453838,284.07538796311115,279.8330085864611,284.0369873046875,3312300,0.0,0.0,0.015476005127500692
2023-12-14,282.7604547303353,283.4035119890333,276.4353008859106,278.364501953125,4626800,0.0,0.0,-0.019970939015338862
2023-12-15,278.7388896153234,280.0250336413632,274.2373708786212,275.7250671386719,6328500,0.0,0.0,-0.009481937516938155
2023-12-18,277.04952180438363,278.91155804223536,276.0033310177335,278.5660400390625,2490100,0.0,0.0,0.010303643879291613
